164,6.0,1.45,7.453,6.062,0.683,0.525,0.165,0.408,0.453,0.378,0.361,0.342,0.145,0.314,0.184,0.242,0.336,0.413,0.283,0.359
165,5.958607314841775,0.93,7.615,3.559,0.963,0.627,0.165,0.467,0.572,0.332,0.483,0.314,0.134,0.393,0.173,0.409,0.265,0.457,0.31,0.454
166,5.6777807052660805,1.5,8.249,3.42,1.044,0.649,0.164,0.48,0.555,0.35,0.441,0.289,0.094,0.397,0.136,0.368,0.21,0.462,0.275,0.391
167,6.337242168318426,2.15,10.044,3.733,0.862,0.686,0.162,0.496,0.568,0.298,0.445,0.25,0.106,0.397,0.137,0.34,0.253,0.454,0.267,0.381
168,5.494850021680094,3.19,8.712,3.901,0.878,0.646,0.163,0.495,0.542,0.346,0.437,0.227,0.179,0.35,0.201,0.307,0.333,0.461,0.281,0.407
169,6.161150909262744,5.69,6.435,4.128,0.849,0.564,0.168,0.547,0.437,0.396,0.435,0.197,0.13,0.329,0.209,0.288,0.224,0.46,0.254,0.346
170,5.693360558975739,9.54,288.692,2.498,1.514,0.986,0.169,0.661,0.465,0.408,0.429,0.665,0.119,0.5,0.205,0.807,0.232,0.512,0.404,0.489
171,5.2826624172761365,5.73,271.768,148.677,3.435,0.641,0.168,0.411,0.753,0.299,0.483,0.388,0.124,0.459,0.198,0.648,0.138,0.488,0.332,0.385
172,5.460171441622101,2.55,13.708,1.722,0.305,0.871,0.172,0.604,0.456,0.193,0.45,0.18,0.039,0.235,0.077,0.381,0.081,0.417,0.223,0.314
173,5.88672530753565,1.83,15.7,1.72,0.709,0.866,0.164,0.614,0.474,0.275,0.518,0.164,0.059,0.239,0.116,0.361,0.116,0.455,0.247,0.348
174,6.050122295963125,9.75,18.243,1.74,1.124,0.864,0.158,0.578,0.489,0.488,0.552,0.278,0.127,0.305,0.233,0.507,0.213,0.518,0.319,0.44
175,6.266000713461613,0.73,482.706,89.984,2.456,0.839,0.164,0.813,0.158,0.425,0.965,0.092,0.353,0.072,0.377,0.055,0.292,0.465,0.47,0.423
176,6.350665141287858,1.1,12.689,3.309,1.484,0.726,0.161,0.62,0.488,0.459,0.557,0.351,0.128,0.368,0.226,0.515,0.232,0.522,0.345,0.445
177,6.277366077466188,9.8,37.132,27.892,1.592,0.557,0.158,0.118,0.031,0.43,0.054,0.001,0.052,0.006,0.167,0.009,0.229,0.193,0.036,0.105
178,6.348721986001856,8.4,162.197,6.023,0.328,0.962,0.185,0.526,0.502,0.232,0.42,0.391,0.148,0.368,0.152,0.415,0.34,0.42,0.32,0.338
179,6.576754126063192,9.43,329.711,75.596,1.828,0.81,0.162,0.676,0.186,0.475,0.657,0.136,0.173,0.121,0.235,0.144,0.305,0.445,0.322,0.371
180,7.346787486224656,6.78,15.171,2.8,0.877,0.805,0.164,0.63,0.504,0.233,0.496,0.349,0.208,0.329,0.165,0.514,0.188,0.456,0.351,0.422
181,7.638272163982407,7.54,16.673,1.666,1.459,0.842,0.164,0.601,0.37,0.474,0.54,0.589,0.177,0.287,0.223,0.327,0.353,0.481,0.435,0.418
182,6.705533773838407,1.47,15.704,1.972,1.856,0.804,0.164,0.642,0.421,0.511,0.77,0.574,0.123,0.387,0.217,0.488,0.282,0.524,0.489,0.479
183,7.040958607678906,3.6,17.762,2.11,0.678,0.864,0.164,0.603,0.531,0.284,0.512,0.281,0.14,0.285,0.151,0.486,0.259,0.473,0.311,0.432
184,7.585026652029182,2.01,77.767,8.907,1.613,0.881,0.164,0.124,0.534,0.403,0.137,0.412,0.428,0.452,0.3,0.489,0.666,0.354,0.326,0.397
185,7.154901959985743,1.8,254.213,6.713,1.598,0.968,0.166,0.969,0.366,0.37,1.0,0.169,0.215,0.162,0.266,0.237,0.343,0.568,0.461,0.516
186,7.154901959985743,5.5,20.846,1.596,0.94,0.892,0.161,0.57,0.503,0.451,0.465,0.246,0.125,0.282,0.212,0.417,0.22,0.508,0.279,0.382
187,7.318758762624412,9.64,217.682,11.759,1.522,0.942,0.164,0.26,0.419,0.373,0.205,0.288,0.395,0.335,0.306,0.277,0.43,0.351,0.296,0.283
188,7.795880017344075,4.78,119.992,5.365,1.141,0.949,0.164,0.124,0.412,0.411,0.046,0.572,0.121,0.42,0.221,0.413,0.201,0.316,0.246,0.218
189,7.552841968657781,8.37,133.837,34.244,12.448,0.741,0.164,0.209,0.034,0.477,0.095,0.81,0.001,0.018,0.027,0.01,0.475,0.24,0.302,0.186
190,5.596879478824182,5.76,14.369,1.541,0.8,0.86,0.169,0.622,0.412,0.277,0.478,0.212,0.077,0.222,0.133,0.365,0.137,0.437,0.256,0.353
191,5.3693687559795,1.54,143.654,3.879,0.327,0.972,0.172,0.361,0.457,0.321,0.386,0.163,0.388,0.245,0.24,0.265,0.352,0.38,0.312,0.323
192,5.419075024324381,2.44,71.298,15.498,2.053,0.802,0.159,0.092,0.56,0.441,0.007,0.067,0.31,0.522,0.325,0.549,0.493,0.364,0.128,0.357
193,8.0,3.66,299.273,4.99,1.707,0.978,0.161,0.791,0.452,0.486,0.82,0.298,0.139,0.34,0.225,0.426,0.262,0.576,0.419,0.49
194,5.543482142194737,6.94,10.226,1.932,0.355,0.817,0.179,0.552,0.479,0.254,0.474,0.176,0.05,0.247,0.106,0.258,0.106,0.428,0.233,0.286
195,5.349498205121633,5.59,57.736,37.587,1.193,0.598,0.181,0.061,0.055,0.367,0.004,0.004,0.017,0.012,0.165,0.013,0.216,0.161,0.008,0.083
196,5.4061603389187285,2.26,226.555,154.152,74.747,0.497,0.171,0.551,0.393,0.315,0.595,0.091,0.422,0.135,0.228,0.135,0.133,0.42,0.369,0.25
197,5.46826569072345,2.75,288.652,125.784,6.328,0.686,0.154,0.687,0.292,0.498,0.893,0.093,0.32,0.158,0.378,0.075,0.552,0.492,0.435,0.471
198,5.583193128177055,6.98,157.111,8.267,1.369,0.942,0.153,0.219,0.396,0.386,0.092,0.43,0.111,0.386,0.187,0.585,0.229,0.334,0.211,0.3
199,7.758827213229953,9.27,13.189,4.866,0.673,0.704,0.157,0.508,0.413,0.357,0.441,0.317,0.079,0.341,0.153,0.45,0.173,0.426,0.279,0.384
200,6.91721462968355,3.94,10.264,5.307,1.203,0.612,0.16,0.492,0.372,0.342,0.479,0.49,0.111,0.393,0.161,0.475,0.202,0.402,0.36,0.383
201,6.192464971931146,2.74,10.492,4.055,1.493,0.654,0.156,0.512,0.363,0.417,0.433,0.607,0.114,0.418,0.206,0.404,0.269,0.431,0.385,0.419
202,7.599980364934842,6.63,12.034,3.98,1.62,0.682,0.158,0.528,0.349,0.335,0.416,0.245,0.099,0.224,0.175,0.305,0.202,0.404,0.254,0.358
204,5.700000503883016,7.23,28.956,2.261,0.589,0.91,0.156,0.579,0.466,0.325,0.765,0.204,0.273,0.26,0.222,0.305,0.37,0.457,0.414,0.556
205,6.799998134593398,6.12,198.061,12.046,2.203,0.933,0.163,0.195,0.49,0.456,0.094,0.403,0.308,0.408,0.293,0.492,0.349,0.38,0.269,0.302
206,5.300000202445418,7.3,6.908,4.188,0.413,0.6,0.175,0.552,0.545,0.235,0.573,0.189,0.12,0.359,0.11,0.389,0.08,0.444,0.294,0.359
207,6.299997602857746,6.48,66.263,8.853,2.514,0.854,0.156,0.107,0.442,0.347,0.053,0.287,0.141,0.371,0.177,0.386,0.221,0.299,0.16,0.216
208,6.699991797446187,3.79,115.701,105.152,4.777,0.513,0.156,0.143,0.178,0.514,0.111,0.055,0.327,0.07,0.414,0.091,0.392,0.278,0.165,0.21
209,6.199998172182031,5.13,358.36,139.559,5.224,0.712,0.154,0.835,0.22,0.376,0.696,0.049,0.378,0.093,0.333,0.085,0.431,0.477,0.374,0.408
210,5.200000237109354,6.47,312.727,6.296,2.324,0.973,0.151,0.416,0.416,0.371,0.358,0.343,0.232,0.344,0.265,0.445,0.322,0.401,0.311,0.375
211,5.40000018605658,9.71,136.831,19.47,0.43,0.873,0.153,0.258,0.451,0.237,0.278,0.432,0.108,0.431,0.118,0.371,0.202,0.315,0.273,0.307
212,7.299988937677887,8.78,251.213,2.363,1.881,0.983,0.156,0.885,0.403,0.327,0.818,0.4,0.251,0.341,0.257,0.58,0.326,0.538,0.49,0.563
213,7.0,6.04,211.236,13.583,1.386,0.934,0.159,0.517,0.58,0.481,0.256,0.361,0.276,0.451,0.345,0.436,0.366,0.526,0.298,0.37
214,5.700000503883016,9.45,285.988,9.121,4.7,0.954,0.14,0.689,0.529,0.395,0.703,0.366,0.238,0.434,0.285,0.446,0.304,0.538,0.436,0.472
215,6.0999990348465305,7.45,201.878,14.783,0.882,0.928,0.151,0.523,0.432,0.384,0.543,0.401,0.284,0.414,0.246,0.391,0.149,0.446,0.41,0.319
216,5.59999938302362,6.91,71.662,3.962,0.934,0.936,0.169,0.091,0.414,0.435,0.006,0.222,0.031,0.288,0.273,0.322,0.358,0.314,0.086,0.238
217,5.800000874803203,7.92,12.335,4.096,1.618,0.683,0.151,0.474,0.447,0.346,0.28,0.695,0.29,0.399,0.306,0.506,0.284,0.422,0.422,0.428
218,8.299988937677888,0.45,13.133,2.541,0.746,0.8,0.168,0.529,0.325,0.33,0.521,0.114,0.177,0.188,0.173,0.19,0.262,0.395,0.271,0.398
219,8.299988937677888,1.18,20.148,6.069,1.265,0.733,0.149,0.585,0.43,0.275,0.493,0.271,0.162,0.326,0.194,0.357,0.271,0.43,0.309,0.38
220,5.899998417198648,7.35,6.991,4.899,2.503,0.486,0.156,0.416,0.424,0.483,0.277,0.252,0.154,0.321,0.222,0.356,0.282,0.441,0.228,0.348
221,6.0,3.28,46.395,12.226,0.818,0.781,0.163,0.078,0.57,0.536,0.055,0.005,0.125,0.109,0.236,0.263,0.347,0.395,0.062,0.214
222,7.0,6.91,17.992,3.423,1.629,0.781,0.157,0.614,0.354,0.285,0.548,0.154,0.167,0.236,0.192,0.289,0.177,0.418,0.29,0.316
223,6.0,5.32,343.193,5.718,1.939,0.978,0.167,0.696,0.389,0.396,0.455,0.757,0.177,0.336,0.247,0.281,0.225,0.493,0.463,0.362
224,5.300000202445418,6.01,7.052,2.784,0.385,0.69,0.175,0.565,0.583,0.429,0.365,0.306,0.197,0.327,0.237,0.393,0.228,0.526,0.289,0.399
225,5.499999678657065,7.19,15.795,5.442,2.014,0.679,0.151,0.644,0.343,0.34,0.637,0.462,0.112,0.354,0.193,0.552,0.195,0.442,0.404,0.449
226,7.100015437450609,9.14,7.418,5.448,0.933,0.538,0.163,0.589,0.565,0.339,0.522,0.212,0.042,0.311,0.117,0.336,0.148,0.498,0.259,0.327
227,6.799998134593398,2.4,13.577,2.58,0.254,0.827,0.171,0.548,0.453,0.247,0.329,0.277,0.052,0.275,0.094,0.278,0.174,0.416,0.219,0.306
228,6.499996931948306,8.28,104.366,5.623,0.656,0.943,0.161,0.164,0.442,0.308,0.063,0.23,0.119,0.311,0.181,0.326,0.158,0.305,0.137,0.181
229,5.800000874803203,3.38,23.891,3.543,1.705,0.82,0.151,0.56,0.37,0.423,0.706,0.298,0.166,0.282,0.224,0.359,0.284,0.451,0.39,0.577
231,6.199998172182031,3.69,372.308,11.813,2.111,0.964,0.167,0.604,0.468,0.402,0.847,0.409,0.25,0.51,0.329,0.396,0.194,0.491,0.502,0.375
232,6.599997654072044,2.54,377.779,106.695,56.439,0.698,0.163,0.984,0.209,0.351,1.051,0.149,0.119,0.179,0.206,0.141,0.253,0.515,0.44,0.459
233,5.800000874803203,7.6,7.704,4.138,0.934,0.603,0.168,0.484,0.475,0.362,0.46,0.472,0.058,0.435,0.141,0.463,0.153,0.44,0.33,0.423
234,7.0,1.02,342.221,88.683,2.416,0.79,0.172,0.63,0.153,0.403,0.456,0.116,0.191,0.1,0.27,0.082,0.285,0.395,0.254,0.325
235,5.700000503883016,3.14,171.862,10.953,2.08,0.93,0.145,0.698,0.517,0.444,0.826,0.391,0.266,0.425,0.296,0.48,0.29,0.553,0.494,0.485
236,5.800000874803203,0.97,23.652,9.479,4.39,0.63,0.139,0.617,0.459,0.38,0.445,0.421,0.198,0.418,0.256,0.431,0.269,0.485,0.355,0.396
237,6.299997602857746,3.47,11.476,4.787,0.159,0.699,0.163,0.545,0.478,0.395,0.509,0.619,0.084,0.422,0.164,0.624,0.158,0.473,0.404,0.515
238,5.40000018605658,4.97,8.968,3.205,0.421,0.712,0.175,0.547,0.471,0.315,0.574,0.22,0.116,0.262,0.211,0.27,0.129,0.444,0.304,0.311
239,5.499999678657065,6.76,5.891,3.919,1.274,0.531,0.168,0.481,0.437,0.304,0.159,1.244,0.176,0.266,0.278,0.318,0.199,0.407,0.527,0.343
240,5.59999938302362,6.73,321.866,108.489,1.67,0.745,0.146,0.824,0.143,0.384,0.898,0.242,0.119,0.146,0.191,0.216,0.229,0.45,0.42,0.539
241,5.300000202445418,7.16,92.113,6.629,1.567,0.918,0.147,0.164,0.476,0.409,0.123,0.206,0.186,0.295,0.238,0.314,0.283,0.35,0.172,0.226
242,7.299988937677887,6.41,266.035,127.961,4.008,0.668,0.161,0.255,0.228,0.399,0.146,0.046,0.228,0.099,0.288,0.071,0.381,0.294,0.14,0.195
243,5.800000874803203,7.44,133.941,93.441,5.264,0.576,0.146,0.439,0.109,0.427,0.568,0.006,0.465,0.024,0.428,0.041,0.323,0.325,0.346,0.295
244,7.700057099977233,1.95,74.356,45.858,4.179,0.598,0.162,0.117,0.045,0.376,0.034,0.003,0.002,0.012,0.05,0.019,0.138,0.179,0.013,0.067
245,5.200000237109354,9.33,187.551,118.95,2.343,0.607,0.141,0.117,0.561,0.433,0.174,0.247,0.247,0.249,0.291,0.064,0.398,0.37,0.223,0.261
247,5.200000237109354,7.42,29.43,3.031,0.821,0.884,0.151,0.62,0.478,0.403,0.533,0.264,0.088,0.294,0.177,0.334,0.256,0.501,0.295,0.381
248,6.0,0.46,17.094,6.69,1.42,0.678,0.147,0.637,0.44,0.265,0.472,0.395,0.098,0.388,0.153,0.498,0.168,0.447,0.322,0.398
249,7.299988937677887,5.39,14.414,2.14,0.749,0.833,0.162,0.571,0.465,0.309,0.424,0.28,0.08,0.295,0.144,0.324,0.168,0.448,0.261,0.329
250,6.199998172182031,0.27,226.001,15.956,2.046,0.926,0.151,0.569,0.441,0.434,0.442,0.458,0.196,0.419,0.241,0.382,0.245,0.481,0.366,0.354
251,6.699991797446187,6.57,159.768,25.933,1.141,0.855,0.147,0.264,0.408,0.445,0.344,0.283,0.212,0.339,0.251,0.259,0.312,0.372,0.279,0.34
252,7.0,7.28,229.408,4.152,2.922,0.97,0.15,0.39,0.498,0.399,0.474,0.284,0.259,0.373,0.271,0.382,0.324,0.429,0.339,0.377
253,6.199998172182031,8.55,9.614,4.294,0.72,0.657,0.159,0.497,0.445,0.387,0.416,0.288,0.105,0.315,0.184,0.357,0.203,0.443,0.27,0.379
254,6.699991797446187,6.04,14.196,2.25,1.024,0.813,0.16,0.565,0.354,0.404,0.449,0.35,0.107,0.276,0.194,0.256,0.2,0.441,0.302,0.364
255,7.400007822415902,6.83,139.106,9.508,2.472,0.921,0.15,0.161,0.468,0.405,0.071,0.542,0.135,0.473,0.226,0.704,0.179,0.345,0.249,0.312
256,6.699991797446187,5.65,303.145,21.834,10.987,0.902,0.153,0.804,0.031,0.694,0.798,0.469,0.002,0.039,0.016,0.014,0.589,0.51,0.423,0.423
257,6.699991797446187,9.43,192.635,8.263,1.884,0.95,0.165,0.491,0.661,0.466,0.515,0.198,0.176,0.494,0.261,0.529,0.258,0.539,0.296,0.399
258,6.199998172182031,6.53,321.543,4.728,1.118,0.982,0.148,0.897,0.441,0.467,1.142,0.454,0.217,0.409,0.266,0.525,0.306,0.602,0.604,0.631
260,6.900008766455316,9.92,335.558,5.333,1.871,0.979,0.162,0.657,0.396,0.381,0.42,0.776,0.207,0.492,0.239,0.677,0.252,0.478,0.468,0.461
261,5.300000202445418,6.82,170.916,8.355,0.826,0.949,0.172,0.341,0.413,0.266,0.254,0.403,0.078,0.329,0.114,0.393,0.185,0.34,0.245,0.261
262,5.40000018605658,6.12,14.094,3.757,0.792,0.756,0.164,0.516,0.344,0.389,0.34,0.54,0.084,0.312,0.151,0.39,0.207,0.416,0.321,0.344
263,7.899974269892137,0.44,20.55,3.03,1.091,0.833,0.159,0.571,0.403,0.319,0.751,0.177,0.382,0.26,0.231,0.244,0.593,0.431,0.437,0.62
264,6.599997654072044,9.15,7.19,4.047,0.8,0.597,0.174,0.58,0.428,0.254,0.663,0.299,0.133,0.276,0.125,0.422,0.287,0.42,0.365,0.419
265,7.50003813440381,8.46,31.625,9.109,2.353,0.734,0.152,0.042,0.41,0.5,0.531,0.399,0.187,0.474,0.294,0.105,0.308,0.317,0.373,0.147
266,5.899998417198648,4.52,10.181,2.346,0.566,0.778,0.175,0.54,0.387,0.368,0.57,0.313,0.036,0.255,0.116,0.362,0.124,0.432,0.307,0.351
267,5.899998417198648,1.18,17.82,10.18,2.475,0.585,0.144,0.474,0.457,0.36,0.5,0.243,0.15,0.319,0.226,0.265,0.308,0.43,0.298,0.346
268,6.299997602857746,1.7,293.027,121.879,2.085,0.703,0.162,0.556,0.347,0.311,0.878,0.22,0.195,0.285,0.228,0.223,0.277,0.405,0.431,0.413
269,8.100015437450608,4.69,354.058,141.87,1.472,0.712,0.163,0.605,0.745,0.399,0.647,0.58,0.257,0.693,0.268,0.307,0.289,0.583,0.495,0.409
270,8.500038134403809,4.44,21.928,2.305,0.787,0.876,0.158,0.574,0.399,0.329,0.431,0.249,0.1,0.25,0.149,0.348,0.191,0.434,0.26,0.334
271,6.0999990348465305,1.57,386.977,12.343,0.862,0.967,0.163,0.99,0.449,0.369,1.013,0.354,0.1,0.36,0.161,0.422,0.248,0.603,0.489,0.547
272,6.199998172182031,2.99,20.14,2.445,2.306,0.809,0.155,0.579,0.321,0.526,0.56,0.171,0.156,0.187,0.259,0.219,0.317,0.475,0.296,0.417
273,6.399996913372259,0.61,6.169,4.675,0.623,0.538,0.171,0.398,0.546,0.262,0.73,0.247,0.052,0.347,0.097,0.471,0.116,0.402,0.343,0.408
274,8.100015437450608,3.22,47.827,15.081,2.2,0.735,0.155,0.036,0.491,0.251,0.016,0.004,0.065,0.046,0.188,0.11,0.235,0.259,0.029,0.12
275,7.0,4.13,19.565,3.329,1.558,0.8,0.152,0.588,0.407,0.372,0.59,0.247,0.105,0.256,0.184,0.258,0.219,0.456,0.314,0.409
276,5.300000202445418,3.7,28.064,1.925,1.218,0.899,0.155,0.575,0.406,0.453,0.508,0.234,0.105,0.257,0.193,0.374,0.223,0.478,0.282,0.401
277,5.499999678657065,6.09,396.332,118.468,3.651,0.764,0.16,0.821,0.182,0.476,0.97,0.088,0.309,0.134,0.305,0.068,0.419,0.493,0.456,0.418
278,5.59999938302362,7.28,7.288,2.71,0.158,0.718,0.189,0.559,0.424,0.271,0.901,0.307,0.041,0.453,0.1,0.495,0.13,0.418,0.416,0.357
280,6.0999990348465305,3.14,9.116,3.495,0.243,0.709,0.175,0.529,0.49,0.359,0.74,0.209,0.091,0.272,0.205,0.273,0.146,0.459,0.347,0.316
281,6.299997602857746,7.81,175.617,89.736,3.427,0.653,0.159,0.267,0.214,0.286,0.199,0.11,0.18,0.152,0.195,0.084,0.187,0.256,0.163,0.154
282,6.0,1.27,28.023,3.687,0.882,0.86,0.151,0.606,0.473,0.309,0.592,0.216,0.068,0.278,0.136,0.329,0.141,0.463,0.292,0.368
283,4.200000030616179,3.2,4.21,1.757,0.009,0.704,0.204,0.504,0.553,0.503,1.79,0.093,0.072,0.235,0.358,0.436,0.311,0.52,0.652,0.378
284,7.299988937677887,9.25,354.05,156.761,12.907,0.676,0.161,0.468,0.693,0.526,0.473,0.395,0.306,0.62,0.403,0.447,0.357,0.562,0.391,0.429
285,6.599997654072044,6.93,179.62,96.989,4.813,0.638,0.159,0.453,0.164,0.397,0.285,0.111,0.525,0.168,0.385,0.062,0.411,0.338,0.307,0.268
286,6.0,1.27,19.114,2.415,1.474,0.831,0.156,0.548,0.304,0.43,0.651,0.416,0.159,0.235,0.227,0.381,0.247,0.427,0.409,0.43
287,6.599997654072044,4.23,6.726,3.678,0.843,0.598,0.172,0.549,0.42,0.255,0.398,0.252,0.057,0.26,0.108,0.312,0.119,0.408,0.236,0.316
288,5.700000503883016,9.29,15.806,4.261,2.258,0.708,0.155,0.555,0.405,0.312,0.467,0.211,0.093,0.274,0.15,0.323,0.167,0.424,0.257,0.387
289,7.0,8.31,17.997,4.011,1.552,0.764,0.156,0.441,0.38,0.35,0.331,0.238,0.13,0.287,0.187,0.324,0.226,0.39,0.233,0.3
290,7.599980364934842,2.81,11.314,4.783,0.479,0.683,0.164,0.556,0.456,0.246,0.673,0.237,0.116,0.249,0.128,0.324,0.26,0.419,0.342,0.407
293,6.599997654072044,7.94,169.061,13.315,3.717,0.908,0.146,0.401,0.412,0.432,0.364,0.417,0.27,0.362,0.273,0.399,0.267,0.415,0.351,0.371
294,5.499999678657065,5.68,281.84,203.861,3.858,0.576,0.161,0.681,0.528,0.454,0.604,0.486,0.515,0.59,0.436,0.385,0.375,0.554,0.535,0.501
295,5.499999678657065,7.69,11.569,1.97,0.129,0.846,0.177,0.564,0.412,0.14,0.474,0.162,0.048,0.231,0.053,0.275,0.11,0.372,0.228,0.333
296,8.199970640755867,4.32,64.03,9.098,3.601,0.834,0.164,0.072,0.538,0.448,0.216,0.538,0.25,0.477,0.274,0.613,0.39,0.352,0.335,0.341
297,5.899998417198648,5.82,8.724,6.134,1.805,0.524,0.157,0.512,0.419,0.446,0.56,0.388,0.172,0.377,0.233,0.424,0.314,0.459,0.374,0.497
298,7.299988937677887,2.22,296.464,236.793,2.975,0.553,0.14,0.411,0.36,0.379,0.609,0.184,0.449,0.257,0.369,0.298,0.383,0.383,0.414,0.389
299,5.700000503883016,2.06,255.189,15.504,4.572,0.927,0.149,0.48,0.45,0.391,0.431,0.331,0.187,0.34,0.283,0.408,0.207,0.44,0.317,0.383
300,5.200000237109354,8.88,17.71,4.6,2.849,0.704,0.146,0.535,0.348,0.447,0.31,0.398,0.201,0.324,0.296,0.589,0.261,0.443,0.303,0.394
301,5.700000503883016,0.07,17.32,2.92,0.457,0.837,0.164,0.503,0.349,0.475,0.486,0.302,0.106,0.234,0.191,0.293,0.325,0.443,0.298,0.348
302,6.299997602857746,8.36,16.759,1.561,0.758,0.878,0.172,0.62,0.459,0.229,0.374,0.277,0.094,0.245,0.125,0.268,0.131,0.436,0.248,0.327
303,5.700000503883016,9.57,23.7,3.053,0.906,0.857,0.152,0.562,0.461,0.346,0.583,0.202,0.083,0.255,0.146,0.292,0.179,0.456,0.289,0.386
304,5.800000874803203,6.38,7.123,2.636,0.042,0.727,0.185,0.58,0.568,0.369,0.306,0.36,0.079,0.332,0.157,0.369,0.19,0.505,0.248,0.365
305,5.499999678657065,4.95,21.72,2.612,0.638,0.87,0.157,0.557,0.419,0.177,0.532,0.167,0.031,0.224,0.066,0.289,0.092,0.385,0.243,0.3
306,5.800000874803203,0.85,179.914,4.451,1.766,0.967,0.161,0.354,0.456,0.314,0.243,0.377,0.07,0.385,0.132,0.486,0.127,0.375,0.23,0.295
307,5.200000237109354,1.67,185.228,8.547,4.269,0.935,0.146,0.271,0.372,0.366,0.35,0.42,0.279,0.373,0.311,0.512,0.307,0.336,0.35,0.336
308,5.700000503883016,5.09,15.567,3.713,1.569,0.747,0.153,0.483,0.379,0.449,0.558,0.183,0.194,0.219,0.249,0.274,0.271,0.437,0.312,0.414
309,6.799998134593398,7.29,19.79,4.188,0.567,0.806,0.162,0.49,0.337,0.38,0.428,0.171,0.189,0.211,0.236,0.229,0.181,0.402,0.263,0.298
310,4.70000006855703,1.74,4.64,2.327,0.016,0.664,0.197,0.576,0.461,0.451,0.77,0.151,0.254,0.391,0.321,0.536,0.39,0.496,0.392,0.432
311,5.800000874803203,3.12,18.886,4.548,0.878,0.777,0.152,0.486,0.401,0.233,0.401,0.227,0.081,0.276,0.105,0.232,0.123,0.373,0.236,0.282
312,6.799998134593398,2.05,35.475,10.162,0.973,0.761,0.171,0.045,0.51,0.434,0.626,0.001,0.033,0.174,0.299,0.439,0.36,0.33,0.22,0.27
313,6.399996913372259,8.57,22.752,2.114,1.767,0.854,0.155,0.534,0.539,0.316,0.523,0.17,0.125,0.258,0.176,0.301,0.186,0.463,0.273,0.387
314,8.100015437450608,2.0,28.793,5.498,1.532,0.804,0.157,0.08,0.386,0.422,0.034,0.067,0.023,0.114,0.151,0.191,0.187,0.296,0.041,0.142
315,8.100015437450608,8.53,49.182,9.932,2.29,0.801,0.17,0.037,0.574,0.447,0.008,0.003,0.057,0.409,0.302,0.595,0.261,0.353,0.023,0.289
316,6.0,9.07,22.042,3.368,0.416,0.853,0.156,0.612,0.458,0.239,0.648,0.171,0.205,0.275,0.165,0.389,0.101,0.437,0.341,0.329
317,5.800000874803203,0.08,18.261,2.323,1.096,0.842,0.162,0.618,0.364,0.391,0.419,0.829,0.061,0.393,0.148,0.523,0.167,0.457,0.436,0.418
318,6.0999990348465305,2.69,10.814,4.431,0.357,0.693,0.16,0.584,0.528,0.329,0.397,0.309,0.041,0.352,0.088,0.429,0.159,0.48,0.249,0.375
319,6.599997654072044,0.3,18.369,2.081,0.785,0.865,0.159,0.588,0.352,0.25,0.401,0.499,0.037,0.287,0.097,0.379,0.078,0.397,0.313,0.322
320,5.499999678657065,2.77,12.41,3.579,0.085,0.772,0.168,0.509,0.48,0.12,1.395,0.134,0.004,0.256,0.023,0.308,0.033,0.37,0.511,0.303
321,7.599980364934842,4.14,88.89,49.643,5.102,0.619,0.148,0.099,0.053,0.471,0.08,0.007,0.022,0.015,0.237,0.023,0.423,0.208,0.036,0.162
322,7.400007822415902,9.96,10.059,1.956,0.445,0.807,0.174,0.606,0.543,0.355,0.509,0.24,0.073,0.291,0.152,0.288,0.164,0.501,0.274,0.375
323,5.899998417198648,7.79,382.785,145.948,4.548,0.718,0.149,0.587,0.748,0.413,0.458,0.951,0.255,0.888,0.307,0.874,0.331,0.582,0.554,0.543
324,6.499996931948306,8.92,15.407,2.977,0.463,0.817,0.165,0.567,0.413,0.297,0.41,0.236,0.098,0.249,0.136,0.352,0.132,0.426,0.248,0.353
325,6.299997602857746,2.8,18.119,2.321,1.561,0.824,0.158,0.561,0.537,0.348,0.515,0.273,0.09,0.307,0.163,0.46,0.15,0.482,0.293,0.391
326,6.900008766455316,5.01,27.983,2.882,0.966,0.879,0.149,0.529,0.47,0.37,0.452,0.424,0.107,0.358,0.184,0.414,0.187,0.456,0.328,0.382
327,7.400007822415902,3.91,18.87,2.225,1.332,0.841,0.156,0.53,0.421,0.303,0.39,0.583,0.111,0.309,0.17,0.412,0.18,0.418,0.361,0.375
328,6.399996913372259,8.77,19.645,2.811,1.649,0.815,0.156,0.6,0.363,0.336,0.488,0.123,0.149,0.188,0.21,0.222,0.214,0.433,0.253,0.289
329,6.0,5.12,363.946,169.533,8.209,0.672,0.153,0.522,0.482,0.279,0.708,0.372,0.318,0.414,0.256,0.454,0.133,0.428,0.466,0.36
330,6.0999990348465305,8.1,218.019,6.751,4.414,0.951,0.139,0.172,0.461,0.42,0.286,0.336,0.219,0.388,0.284,0.364,0.359,0.351,0.28,0.312
331,5.700000503883016,0.92,14.345,4.947,0.286,0.733,0.159,0.484,0.458,0.236,0.57,0.282,0.03,0.314,0.076,0.399,0.086,0.393,0.294,0.303
332,7.700057099977233,8.82,197.54,15.296,2.137,0.919,0.149,0.467,0.475,0.376,0.612,0.228,0.28,0.313,0.292,0.274,0.244,0.44,0.373,0.411
333,5.700000503883016,3.68,231.224,6.278,1.743,0.966,0.154,0.785,0.354,0.363,0.682,0.194,0.154,0.206,0.192,0.186,0.277,0.501,0.343,0.38
