19,5.221848749616356,7.39,128.783,47.002,4.059,0.716,0.161,0.17,0.094,0.555,0.104,0.007,0.008,0.018,0.086,0.032,0.229,0.273,0.04
20,8.0,3.39,192.691,3.031,1.35,0.978,0.16,0.85,0.363,0.364,0.944,0.186,0.191,0.209,0.223,0.218,0.318,0.526,0.44
21,7.522878745280337,2.52,26.262,1.941,0.682,0.909,0.156,0.587,0.46,0.262,0.463,0.201,0.054,0.262,0.11,0.352,0.122,0.437,0.24
22,6.920818753952375,5.44,93.349,12.627,0.957,0.873,0.153,0.147,0.507,0.425,0.165,0.436,0.116,0.448,0.195,0.548,0.255,0.36,0.239
23,7.301029995663981,3.98,24.525,2.87,1.005,0.864,0.153,0.633,0.363,0.331,0.563,0.179,0.068,0.239,0.139,0.289,0.15,0.442,0.27
24,7.958212681028248,2.14,22.74,20.782,1.498,0.505,0.156,0.05,0.365,0.357,0.545,0.001,0.166,0.006,0.214,0.008,0.289,0.257,0.237
25,8.0,4.05,169.411,55.455,3.778,0.741,0.164,0.226,0.081,0.452,0.175,0.053,0.469,0.042,0.383,0.017,0.795,0.253,0.232
26,8.0,5.62,15.278,3.529,0.62,0.786,0.164,0.553,0.438,0.232,0.961,0.176,0.16,0.255,0.154,0.284,0.164,0.408,0.432
27,8.0,0.08,18.632,4.504,0.998,0.772,0.156,0.594,0.486,0.382,0.553,0.218,0.143,0.296,0.203,0.311,0.207,0.488,0.305
28,8.0,0.64,176.674,4.745,0.971,0.969,0.16,0.809,0.339,0.422,0.909,0.146,0.194,0.16,0.266,0.109,0.268,0.524,0.416
29,7.301029995663981,6.92,46.905,24.565,3.99,0.622,0.157,0.042,0.038,0.493,0.005,0.011,0.002,0.011,0.043,0.01,0.092,0.191,0.006
30,6.721246399047171,2.49,92.147,9.673,1.121,0.895,0.155,0.21,0.552,0.287,0.227,0.57,0.205,0.466,0.189,0.19,0.172,0.35,0.334
31,6.102372908709558,7.1,15.387,6.79,0.774,0.67,0.153,0.495,0.476,0.287,0.289,0.511,0.113,0.463,0.154,0.682,0.208,0.419,0.304
32,7.0,8.17,51.391,8.985,1.691,0.828,0.156,0.134,0.598,0.355,0.08,0.251,0.113,0.444,0.18,0.199,0.189,0.362,0.148
33,7.301029995663981,0.97,21.268,4.169,1.046,0.803,0.156,0.568,0.472,0.313,0.578,0.372,0.154,0.378,0.195,0.415,0.239,0.451,0.368
34,7.301029995663981,0.31,25.51,1.718,0.945,0.905,0.159,0.517,0.411,0.337,0.467,0.166,0.105,0.221,0.174,0.315,0.194,0.422,0.246
35,7.154901959985743,4.86,167.849,1.805,0.518,0.986,0.158,0.813,0.446,0.322,0.821,0.176,0.227,0.243,0.223,0.371,0.145,0.527,0.408
36,6.920818753952375,9.25,232.084,13.136,1.504,0.941,0.153,0.822,0.335,0.449,0.965,0.093,0.165,0.155,0.246,0.159,0.277,0.535,0.408
37,6.721246399047171,3.71,186.248,86.629,40.395,0.595,0.154,0.701,0.276,0.032,0.632,0.857,0.001,0.218,0.005,0.66,0.006,0.336,0.497
38,5.5003129173815966,4.43,24.607,4.017,2.358,0.794,0.152,0.56,0.414,0.274,0.488,0.339,0.19,0.328,0.175,0.43,0.245,0.416,0.339
39,6.200659450546418,5.36,210.582,6.02,1.334,0.966,0.155,0.73,0.375,0.34,0.629,0.339,0.219,0.316,0.211,0.313,0.362,0.482,0.396
40,7.522878745280337,0.73,127.844,2.955,0.731,0.972,0.155,0.278,0.397,0.341,0.2,0.236,0.14,0.298,0.193,0.36,0.16,0.339,0.192
41,7.301029995663981,9.02,119.353,18.818,1.014,0.858,0.158,0.094,0.592,0.425,0.034,0.758,0.145,0.565,0.224,0.433,0.259,0.37,0.312
42,8.0,6.71,160.192,7.05,2.119,0.946,0.155,0.678,0.422,0.303,0.765,0.173,0.217,0.26,0.195,0.226,0.262,0.468,0.385
43,8.0,6.07,202.123,6.218,1.602,0.963,0.157,0.917,0.305,0.32,0.993,0.138,0.054,0.156,0.105,0.15,0.147,0.514,0.395
44,6.823908740944319,5.22,199.39,11.279,1.247,0.941,0.153,0.496,0.482,0.283,0.371,0.69,0.149,0.48,0.168,0.699,0.239,0.42,0.403
45,6.920818753952375,3.93,40.06,1.576,1.062,0.938,0.151,0.564,0.422,0.286,0.424,0.171,0.103,0.22,0.149,0.319,0.16,0.424,0.233
46,8.0,0.9,15.698,5.972,1.056,0.691,0.155,0.512,0.343,0.364,0.392,0.214,0.101,0.253,0.17,0.283,0.194,0.407,0.236
47,8.0,6.16,137.444,15.633,2.399,0.884,0.153,0.211,0.461,0.269,0.15,0.593,0.135,0.433,0.191,0.814,0.116,0.313,0.293
48,8.0,7.34,14.388,6.212,1.177,0.661,0.155,0.452,0.395,0.379,0.61,0.188,0.141,0.275,0.191,0.248,0.243,0.409,0.313
49,8.0,8.87,234.397,96.781,4.602,0.698,0.155,0.237,0.165,0.482,0.288,0.164,0.234,0.146,0.333,0.153,0.26,0.295,0.229
50,7.698970004336019,4.48,226.376,17.283,1.38,0.924,0.153,0.786,0.447,0.441,0.82,0.453,0.215,0.377,0.255,0.317,0.301,0.558,0.496
51,7.698970004336019,4.84,16.081,6.082,0.938,0.696,0.155,0.513,0.348,0.357,0.42,0.284,0.097,0.27,0.171,0.38,0.173,0.406,0.267
52,7.698970004336019,6.84,254.535,92.43,1.651,0.73,0.153,0.89,0.103,0.4,0.899,0.183,0.203,0.056,0.232,0.028,0.333,0.464,0.428
53,7.698970004336019,9.97,144.835,7.022,4.678,0.925,0.155,0.321,0.411,0.379,0.407,0.317,0.285,0.312,0.302,0.445,0.284,0.371,0.336
54,7.397940008672037,1.95,16.26,5.745,1.293,0.698,0.153,0.481,0.392,0.373,0.725,0.279,0.174,0.303,0.2,0.381,0.231,0.415,0.393
55,8.0,8.65,20.484,5.943,1.309,0.739,0.151,0.524,0.377,0.384,0.437,0.327,0.113,0.307,0.192,0.506,0.205,0.428,0.292
56,5.300162274132754,7.71,64.469,6.154,4.521,0.858,0.152,0.073,0.337,0.393,0.011,0.284,0.005,0.284,0.067,0.353,0.126,0.268,0.1
57,4.500312917381596,7.64,212.548,103.867,4.075,0.663,0.15,0.379,0.216,0.346,0.547,0.202,0.173,0.172,0.215,0.146,0.249,0.314,0.307
58,5.100179497572904,2.8,264.365,12.098,2.898,0.946,0.152,0.664,0.432,0.418,0.733,0.415,0.391,0.369,0.352,0.5,0.322,0.504,0.513
59,4.508638306165727,2.28,13.408,5.023,1.685,0.667,0.15,0.478,0.551,0.324,0.497,0.282,0.177,0.374,0.205,0.322,0.188,0.451,0.319
60,5.300162274132754,4.81,24.256,7.245,1.008,0.746,0.148,0.536,0.311,0.34,0.444,0.186,0.104,0.22,0.165,0.253,0.179,0.396,0.244
61,6.823908740944319,8.23,219.616,8.302,1.328,0.958,0.153,0.79,0.398,0.405,0.947,0.265,0.453,0.288,0.314,0.324,0.252,0.531,0.555
62,6.508638306165727,6.14,192.561,10.852,6.153,0.919,0.153,0.396,0.435,0.385,0.496,0.374,0.351,0.372,0.293,0.497,0.252,0.405,0.407
63,7.301029995663981,2.95,154.353,5.65,1.338,0.957,0.149,0.27,0.467,0.324,0.231,0.411,0.144,0.381,0.192,0.55,0.266,0.353,0.262
64,6.0,8.7,169.059,39.522,5.385,0.79,0.151,0.173,0.178,0.439,0.106,0.082,0.274,0.141,0.342,0.04,0.174,0.263,0.154
65,5.903089986991944,0.92,170.931,13.648,2.871,0.912,0.155,0.375,0.461,0.384,0.355,0.276,0.166,0.343,0.228,0.398,0.198,0.406,0.266
66,5.600326278518962,8.72,17.835,6.601,0.859,0.705,0.153,0.577,0.39,0.421,0.692,0.426,0.171,0.327,0.206,0.321,0.325,0.463,0.43
67,6.0,5.88,350.141,15.641,4.049,0.947,0.155,0.619,0.5,0.325,0.716,0.692,0.199,0.521,0.231,0.698,0.292,0.481,0.536
68,5.400116927926312,8.8,15.555,5.035,1.196,0.714,0.154,0.493,0.397,0.424,0.795,0.237,0.261,0.284,0.248,0.329,0.282,0.438,0.431
69,6.102372908709558,8.87,22.543,5.739,0.881,0.773,0.151,0.558,0.332,0.35,0.518,0.314,0.106,0.28,0.175,0.334,0.202,0.413,0.313
70,7.301029995663981,9.36,17.098,6.339,1.249,0.693,0.153,0.435,0.378,0.381,0.3,0.209,0.124,0.28,0.194,0.281,0.221,0.398,0.211
71,7.397940008672037,5.18,18.413,7.933,0.906,0.676,0.151,0.552,0.432,0.353,0.616,0.187,0.209,0.284,0.221,0.231,0.317,0.446,0.338
72,5.096910013008056,6.74,124.257,16.199,1.732,0.874,0.15,0.225,0.477,0.551,0.115,0.785,0.341,0.563,0.344,0.673,0.368,0.418,0.414
73,7.472284193781353,8.77,172.166,4.741,1.169,0.967,0.165,0.498,0.362,0.413,0.298,0.562,0.115,0.392,0.189,0.28,0.273,0.424,0.325
74,7.657577319177793,9.75,179.893,41.335,1.462,0.808,0.16,0.613,0.046,0.444,0.48,0.004,0.032,0.011,0.24,0.015,0.28,0.368,0.172
75,5.985479461242076,3.72,224.302,27.185,3.387,0.88,0.153,0.453,0.055,0.368,0.358,0.011,0.034,0.021,0.101,0.024,0.132,0.292,0.134
76,6.638272163982407,5.45,26.492,14.88,0.865,0.627,0.154,0.08,0.182,0.289,0.632,0.002,0.067,0.01,0.143,0.01,0.183,0.183,0.234
77,5.537602002101044,4.39,10.642,5.099,0.893,0.64,0.156,0.482,0.438,0.303,0.706,0.332,0.1,0.376,0.144,0.375,0.174,0.408,0.379
78,10.045757490560677,8.66,31.593,12.855,1.957,0.681,0.152,0.033,0.675,0.381,0.36,0.004,0.008,0.134,0.122,0.52,0.21,0.363,0.124
79,7.136677139879544,5.69,10.32,7.595,0.262,0.568,0.161,0.47,0.457,0.282,0.338,0.318,0.047,0.386,0.103,0.404,0.115,0.403,0.235
80,7.619788758288394,0.68,218.777,8.062,1.764,0.957,0.159,0.964,0.468,0.334,0.992,0.336,0.141,0.393,0.205,0.347,0.172,0.589,0.489
81,6.505845405981557,8.6,17.876,3.684,0.938,0.795,0.156,0.516,0.339,0.315,0.333,0.175,0.08,0.231,0.143,0.251,0.167,0.39,0.196
82,7.292429823902063,3.57,47.378,10.287,0.87,0.809,0.159,0.075,0.495,0.218,0.006,0.276,0.051,0.383,0.106,0.342,0.11,0.262,0.111
83,6.767003889607846,8.16,321.164,111.467,2.421,0.738,0.159,0.578,0.577,0.376,0.655,0.448,0.268,0.49,0.285,0.258,0.302,0.51,0.457
84,6.899629454882437,7.62,9.872,8.765,0.63,0.512,0.159,0.472,0.512,0.326,0.32,0.212,0.334,0.388,0.286,0.39,0.266,0.437,0.288
85,7.481486060122112,5.5,16.682,4.563,0.933,0.752,0.159,0.506,0.386,0.433,0.349,0.34,0.361,0.311,0.37,0.379,0.346,0.442,0.35
86,7.356547323513812,8.0,16.579,4.094,1.022,0.764,0.159,0.519,0.388,0.334,0.486,0.218,0.55,0.26,0.391,0.324,0.395,0.414,0.418
87,7.318758762624412,3.79,225.495,6.614,2.308,0.962,0.159,0.512,0.45,0.528,0.735,0.282,0.513,0.328,0.447,0.358,0.408,0.497,0.51
88,8.096910013008056,6.03,12.637,5.951,1.496,0.629,0.159,0.593,0.481,0.477,0.721,0.333,0.254,0.365,0.293,0.409,0.296,0.517,0.436
89,6.94692155651658,5.75,10.774,7.166,0.793,0.575,0.159,0.504,0.531,0.368,0.364,0.283,0.311,0.448,0.298,0.496,0.314,0.467,0.319
90,6.665546248849069,7.1,14.658,5.718,1.43,0.672,0.156,0.579,0.443,0.435,0.332,0.243,0.305,0.345,0.288,0.385,0.273,0.486,0.294
91,6.906578314837765,9.81,21.792,4.127,1.101,0.807,0.156,0.51,0.36,0.399,0.281,0.208,0.431,0.263,0.339,0.322,0.307,0.423,0.307
92,5.932557157223619,6.18,470.299,134.96,2.682,0.774,0.153,0.661,0.205,0.318,0.707,0.217,0.093,0.163,0.151,0.075,0.223,0.395,0.339
93,7.173925197299173,1.79,18.727,8.045,0.861,0.678,0.154,0.567,0.391,0.448,0.538,0.163,0.406,0.261,0.364,0.299,0.3,0.468,0.369
94,7.769551078621726,5.83,201.41,5.232,3.33,0.959,0.151,0.217,0.481,0.426,0.088,0.353,0.309,0.375,0.301,0.367,0.401,0.375,0.25
95,5.823908740944319,3.36,177.774,14.948,2.611,0.91,0.151,0.244,0.338,0.465,0.133,0.161,0.384,0.215,0.383,0.213,0.403,0.349,0.226
96,5.881404634776238,8.93,373.662,7.386,3.26,0.972,0.151,0.681,0.408,0.326,0.746,0.29,0.216,0.315,0.248,0.372,0.206,0.472,0.418
97,6.218244625347531,9.98,20.498,4.309,1.585,0.777,0.156,0.572,0.431,0.412,0.371,0.299,0.397,0.313,0.35,0.39,0.317,0.471,0.356
98,6.471083299722345,8.49,454.379,20.813,1.693,0.953,0.151,0.845,0.405,0.463,0.773,0.325,0.273,0.339,0.312,0.312,0.346,0.571,0.457
99,6.586700235918748,1.49,242.274,6.268,2.734,0.964,0.165,0.409,0.438,0.348,0.262,0.256,0.226,0.262,0.263,0.361,0.22,0.398,0.248
100,6.698970004336019,4.66,171.782,7.28,1.861,0.949,0.168,0.368,0.485,0.463,0.275,0.315,0.305,0.405,0.309,0.469,0.277,0.439,0.299
101,6.6020599913279625,7.68,11.213,3.529,1.356,0.697,0.168,0.638,0.42,0.451,0.46,0.313,0.235,0.298,0.252,0.305,0.284,0.503,0.336
102,6.070581074285707,5.92,110.373,5.52,3.48,0.925,0.162,0.154,0.403,0.383,0.098,0.305,0.461,0.262,0.357,0.314,0.414,0.313,0.288
103,7.356547323513812,7.74,126.672,7.474,2.652,0.926,0.158,0.264,0.449,0.458,0.224,0.512,0.14,0.384,0.231,0.387,0.255,0.39,0.292
104,7.00436480540245,1.2,238.086,7.056,2.665,0.961,0.167,0.351,0.482,0.288,0.307,0.389,0.096,0.42,0.143,0.509,0.098,0.374,0.264
105,6.920818753952375,5.95,102.029,8.117,2.792,0.903,0.167,0.17,0.521,0.427,0.047,0.606,0.338,0.566,0.361,0.552,0.386,0.373,0.33
106,7.638272163982407,7.98,13.272,3.721,0.664,0.752,0.167,0.566,0.414,0.332,0.678,0.266,0.064,0.288,0.134,0.277,0.159,0.437,0.336
107,7.455931955649724,8.98,102.217,8.567,2.925,0.899,0.162,0.153,0.52,0.436,0.112,0.367,0.227,0.399,0.273,0.455,0.29,0.37,0.235
108,7.698970004336019,8.62,16.562,3.46,0.961,0.789,0.162,0.555,0.372,0.315,0.373,0.299,0.078,0.278,0.147,0.269,0.17,0.414,0.25
109,6.1938200260161125,6.91,128.863,8.118,0.977,0.934,0.163,0.321,0.469,0.284,0.211,0.31,0.047,0.404,0.105,0.374,0.092,0.358,0.189
110,7.698970004336019,2.06,13.935,4.457,0.842,0.725,0.163,0.593,0.421,0.233,0.473,0.346,0.047,0.325,0.101,0.297,0.112,0.416,0.289
112,7.744727494896693,1.12,32.148,12.912,1.343,0.693,0.158,0.045,0.516,0.433,0.123,0.376,0.16,0.434,0.221,0.178,0.26,0.331,0.22
113,8.698970004336019,6.0,118.895,62.902,8.542,0.625,0.158,0.132,0.1,0.394,0.042,0.062,0.278,0.048,0.332,0.037,0.289,0.209,0.127
114,8.045757490560675,0.98,15.648,6.143,0.792,0.693,0.152,0.521,0.421,0.278,0.35,0.398,0.062,0.341,0.125,0.34,0.158,0.406,0.27
115,8.698970004336019,4.92,14.042,4.09,1.77,0.706,0.159,0.565,0.441,0.416,0.419,0.353,0.105,0.321,0.199,0.289,0.229,0.474,0.292
116,7.4089353929735005,5.77,66.264,11.052,4.116,0.814,0.162,0.066,0.647,0.404,0.003,0.329,0.283,0.514,0.323,0.498,0.296,0.372,0.205
117,8.096910013008056,1.54,32.127,13.993,2.992,0.654,0.162,0.034,0.543,0.41,0.435,0.303,0.275,0.419,0.293,0.289,0.314,0.329,0.338
118,8.045757490560675,1.57,14.432,4.336,1.481,0.713,0.162,0.569,0.369,0.381,0.623,0.37,0.088,0.327,0.179,0.312,0.207,0.439,0.36
119,8.301029995663981,1.75,13.78,4.384,2.631,0.663,0.158,0.653,0.504,0.45,0.44,0.426,0.175,0.364,0.276,0.345,0.317,0.536,0.347
120,8.397940008672037,8.32,377.987,8.259,0.731,0.977,0.161,0.863,0.475,0.371,0.774,0.525,0.142,0.462,0.192,0.395,0.201,0.569,0.48
121,8.096910013008056,2.85,13.187,4.06,1.5,0.703,0.163,0.564,0.38,0.461,0.411,0.307,0.102,0.263,0.206,0.245,0.22,0.468,0.273
122,7.522878745280337,9.6,348.722,13.312,2.81,0.956,0.163,0.693,0.432,0.425,0.584,0.17,0.273,0.232,0.301,0.156,0.342,0.516,0.343
123,7.638272163982407,8.33,282.396,14.433,1.262,0.947,0.163,0.768,0.514,0.358,0.859,0.356,0.112,0.416,0.185,0.504,0.217,0.546,0.442
124,8.187086643357144,7.15,290.221,145.941,6.915,0.655,0.159,0.976,0.142,0.435,1.02,0.089,0.322,0.127,0.337,0.059,0.432,0.518,0.477
125,8.045757490560675,0.72,17.713,4.321,1.871,0.741,0.155,0.634,0.391,0.438,0.431,0.352,0.137,0.291,0.243,0.305,0.28,0.487,0.307
126,7.229147988357855,4.13,292.078,70.253,2.961,0.8,0.151,0.437,0.183,0.363,0.477,0.129,0.323,0.175,0.284,0.109,0.304,0.328,0.31
127,8.721246399047171,5.23,16.286,4.292,0.844,0.76,0.162,0.552,0.389,0.349,0.524,0.294,0.261,0.281,0.225,0.284,0.291,0.43,0.36
128,8.698970004336019,7.0,14.294,4.627,1.121,0.713,0.162,0.568,0.395,0.338,0.601,0.378,0.062,0.336,0.145,0.333,0.175,0.433,0.347
129,9.096910013008056,0.14,13.575,5.64,1.701,0.649,0.159,0.654,0.422,0.261,0.493,0.351,0.07,0.306,0.129,0.289,0.14,0.446,0.305
130,8.698970004336019,8.32,215.713,6.595,1.348,0.964,0.163,0.755,0.344,0.405,0.776,0.318,0.107,0.277,0.187,0.231,0.251,0.501,0.4
131,7.853871964321762,9.58,190.789,32.029,7.947,0.827,0.163,0.61,0.038,0.417,0.507,0.018,0.003,0.01,0.221,0.02,0.222,0.355,0.176
132,6.958607314841775,1.99,113.14,18.903,1.563,0.847,0.155,0.158,0.597,0.481,0.326,0.379,0.103,0.456,0.216,0.531,0.29,0.412,0.269
133,7.795880017344075,9.35,20.794,5.305,1.921,0.742,0.151,0.691,0.348,0.442,0.527,0.328,0.101,0.28,0.206,0.288,0.229,0.493,0.318
134,8.096910013008056,1.25,24.434,4.726,1.256,0.803,0.151,0.651,0.351,0.434,0.535,0.275,0.084,0.254,0.185,0.262,0.214,0.479,0.298
135,9.397940008672036,0.83,14.207,4.496,1.453,0.705,0.158,0.508,0.405,0.369,0.537,0.32,0.121,0.303,0.178,0.324,0.202,0.427,0.326
136,9.397940008672036,9.77,9.644,6.523,1.697,0.54,0.155,0.51,0.408,0.49,0.38,0.394,0.141,0.321,0.253,0.31,0.282,0.469,0.305
137,7.060480747381382,4.57,355.709,8.939,4.078,0.965,0.152,0.656,0.413,0.363,0.851,0.27,0.126,0.28,0.212,0.259,0.169,0.477,0.416
138,8.698970004336019,2.28,74.312,18.128,2.097,0.786,0.148,0.123,0.569,0.435,0.094,0.398,0.157,0.479,0.235,0.501,0.288,0.375,0.216
139,8.522878745280337,1.3,18.023,5.968,0.98,0.722,0.149,0.596,0.392,0.365,0.463,0.38,0.068,0.339,0.153,0.356,0.168,0.451,0.304
140,8.346787486224656,7.84,123.92,4.511,2.351,0.948,0.163,0.21,0.466,0.343,0.206,0.239,0.199,0.293,0.237,0.269,0.256,0.34,0.215
141,8.522878745280337,8.04,349.083,101.902,1.383,0.772,0.163,0.843,0.198,0.438,0.831,0.551,0.12,0.293,0.222,0.151,0.232,0.493,0.5
142,6.568636235841013,1.47,11.022,4.028,2.143,0.641,0.159,0.613,0.513,0.483,0.448,0.321,0.129,0.321,0.23,0.303,0.241,0.536,0.299
143,8.431798275933005,8.14,80.157,3.605,2.479,0.929,0.159,0.117,0.426,0.389,0.136,0.254,0.149,0.277,0.225,0.255,0.225,0.311,0.18
144,8.080921907623926,6.47,203.84,6.896,2.449,0.956,0.162,0.583,0.431,0.481,0.517,0.528,0.196,0.497,0.265,0.389,0.27,0.498,0.414
145,7.638272163982407,5.21,14.057,3.294,1.169,0.759,0.164,0.577,0.39,0.405,0.357,0.348,0.129,0.308,0.21,0.307,0.25,0.458,0.278
146,7.795880017344075,5.42,141.105,6.712,2.119,0.941,0.164,0.208,0.531,0.42,0.178,0.399,0.112,0.443,0.193,0.406,0.202,0.386,0.23
147,8.113509274827518,4.98,180.902,3.459,2.221,0.97,0.161,0.89,0.306,0.413,0.895,0.294,0.132,0.265,0.205,0.203,0.21,0.536,0.44
148,7.301029995663981,4.12,197.057,4.654,1.579,0.969,0.152,0.495,0.36,0.515,0.335,0.296,0.204,0.276,0.319,0.281,0.416,0.457,0.278
149,7.619788758288394,8.22,266.909,3.626,1.89,0.98,0.163,0.97,0.392,0.378,0.937,0.307,0.219,0.287,0.228,0.351,0.216,0.58,0.488
150,5.826813731587726,0.73,46.181,5.301,0.281,0.892,0.183,0.063,0.517,0.332,0.006,0.046,0.052,0.256,0.144,0.221,0.156,0.304,0.035
151,6.337242168318426,9.33,10.26,2.089,0.874,0.776,0.177,0.643,0.514,0.353,0.402,0.28,0.243,0.311,0.284,0.309,0.232,0.503,0.308
152,6.142667503568731,9.97,266.562,2.844,1.137,0.985,0.167,0.912,0.341,0.307,1.028,0.257,0.247,0.2,0.226,0.148,0.328,0.52,0.51
153,6.187086643357144,0.4,11.484,3.522,1.473,0.697,0.168,0.614,0.384,0.359,0.452,0.256,0.225,0.265,0.232,0.231,0.274,0.452,0.311
154,5.136677139879544,8.43,7.918,2.926,0.362,0.707,0.177,0.547,0.505,0.37,0.519,0.13,0.247,0.219,0.238,0.242,0.389,0.474,0.299
155,6.154901959985743,9.28,33.0,7.133,1.417,0.794,0.172,0.044,0.5,0.412,0.069,0.002,0.053,0.443,0.175,0.639,0.262,0.319,0.041
156,5.823908740944319,4.99,39.446,5.269,2.313,0.839,0.168,0.041,0.431,0.378,0.003,0.038,0.012,0.275,0.196,0.438,0.202,0.283,0.018
157,6.42021640338319,6.85,167.014,4.225,3.483,0.956,0.167,0.355,0.459,0.406,0.15,0.283,0.203,0.291,0.278,0.437,0.236,0.407,0.212
158,6.6777807052660805,4.26,34.626,6.034,2.823,0.796,0.163,0.036,0.433,0.497,0.004,0.008,0.049,0.347,0.361,0.394,0.651,0.322,0.02
159,6.619788758288394,0.6,254.713,5.587,1.148,0.974,0.16,0.968,0.399,0.392,0.943,0.415,0.128,0.368,0.189,0.483,0.219,0.586,0.495
160,6.537602002101044,1.68,6.287,5.133,0.792,0.515,0.167,0.461,0.521,0.334,0.464,0.219,0.168,0.333,0.189,0.28,0.284,0.439,0.284
161,6.161150909262744,2.46,6.182,5.871,0.775,0.482,0.163,0.443,0.531,0.335,0.469,0.259,0.139,0.368,0.167,0.328,0.285,0.437,0.289
162,6.4089353929735005,3.35,6.2,5.884,0.748,0.483,0.164,0.42,0.527,0.292,0.472,0.226,0.06,0.312,0.118,0.331,0.131,0.413,0.253
163,6.2076083105017466,2.4,253.131,6.48,0.933,0.972,0.167,0.6,0.456,0.3,0.537,0.257,0.116,0.291,0.159,0.363,0.167,0.452,0.304
164,6.0,8.81,7.909,6.166,0.605,0.539,0.165,0.429,0.429,0.231,0.372,0.336,0.039,0.299,0.086,0.254,0.103,0.363,0.249
165,5.958607314841775,2.39,7.326,5.161,0.492,0.564,0.165,0.459,0.502,0.327,0.507,0.235,0.124,0.306,0.158,0.329,0.221,0.43,0.289
166,5.6777807052660805,7.32,29.45,6.804,2.275,0.764,0.164,0.04,0.414,0.468,0.017,0.004,0.043,0.305,0.262,0.404,0.33,0.307,0.021
167,6.337242168318426,4.9,177.365,3.851,2.965,0.963,0.162,0.298,0.385,0.343,0.213,0.345,0.2,0.32,0.277,0.507,0.2,0.342,0.253
168,5.494850021680094,8.07,8.382,4.511,0.756,0.614,0.163,0.487,0.499,0.359,0.444,0.211,0.179,0.313,0.21,0.293,0.298,0.448,0.278
169,6.161150909262744,4.19,132.081,6.821,2.711,0.933,0.168,0.171,0.507,0.364,0.063,0.355,0.163,0.349,0.238,0.491,0.289,0.347,0.194
170,5.693360558975739,9.67,13.275,1.986,0.602,0.837,0.169,0.63,0.441,0.314,0.489,0.225,0.058,0.28,0.129,0.405,0.116,0.462,0.257
171,5.2826624172761365,1.43,154.564,2.104,1.538,0.977,0.168,0.545,0.412,0.453,0.352,0.3,0.135,0.331,0.246,0.357,0.219,0.47,0.262
